a : -983.0000, 0 -> 3
b : 195.0000, 0 -> 4
c : 653.0000, 0 -> 0
d : 790.0000, 0 -> 5
a : -681.0000, 1 -> 0
b : -152.0000, 1 -> 0
c : 137.0000, 1 -> 2
d : -563.0000, 1 -> 2
a : 894.0000, 2 -> 2
b : -574.0000, 2 -> 5
c : -758.0000, 2 -> 4
d : 895.0000, 2 -> 0
a : -440.0000, 3 -> 5
b : 262.0000, 3 -> 2
c : -519.0000, 3 -> 2
d : -860.0000, 3 -> 5
a : -317.0000, 4 -> 6
b : 826.0000, 4 -> 1
c : -964.0000, 4 -> 3
d : -491.0000, 4 -> 2
a : -713.0000, 5 -> 4
b : -374.0000, 5 -> 3
c : 474.0000, 5 -> 6
d : -586.0000, 5 -> 5
a : -288.0000, 6 -> 1
b : -195.0000, 6 -> 1
c : -414.0000, 6 -> 5
d : 525.0000, 6 -> 6
c : 691.0000, 0 -> 1
c : 353.0000, 0 -> 5
b : 549.0000, 1 -> 5
b : 544.0000, 1 -> 4
a : -715.0000, 2 -> 1
b : -33.0000, 2 -> 3
d : -661.0000, 3 -> 2
b : 746.0000, 3 -> 1
d : -527.0000, 4 -> 4
b : 250.0000, 4 -> 2
b : -436.0000, 5 -> 4
a : -238.0000, 5 -> 3
b : -176.0000, 6 -> 4
d : 260.0000, 6 -> 1
