a : 370.0000, 0 -> 4
b : -80.0000, 0 -> 6
a : -612.0000, 1 -> 0
b : -329.0000, 1 -> 1
a : -572.0000, 2 -> 3
b : 182.0000, 2 -> 4
a : 905.0000, 3 -> 7
b : 368.0000, 3 -> 6
a : 840.0000, 4 -> 6
b : -103.0000, 4 -> 1
a : -762.0000, 5 -> 3
b : -147.0000, 5 -> 7
a : -520.0000, 6 -> 0
b : -726.0000, 6 -> 6
a : 494.0000, 7 -> 4
b : -789.0000, 7 -> 7
a : 664.0000, 0 -> 3
a : 306.0000, 1 -> 2
a : -983.0000, 2 -> 5
b : 501.0000, 3 -> 3
a : 923.0000, 4 -> 4
b : -531.0000, 5 -> 2
a : 854.0000, 6 -> 2
a : -595.0000, 7 -> 6
