a : 178.0000, 0 -> 4
b : -156.0000, 0 -> 2
c : -408.0000, 0 -> 4
d : 210.0000, 0 -> 5
a : 915.0000, 1 -> 3
b : 690.0000, 1 -> 1
c : -691.0000, 1 -> 4
d : -405.0000, 1 -> 1
a : -356.0000, 2 -> 2
b : 881.0000, 2 -> 1
c : 575.0000, 2 -> 2
d : -475.0000, 2 -> 3
a : -798.0000, 3 -> 6
b : 352.0000, 3 -> 0
c : 834.0000, 3 -> 0
d : 231.0000, 3 -> 0
a : 641.0000, 4 -> 4
b : -888.0000, 4 -> 3
c : -593.0000, 4 -> 0
d : -414.0000, 4 -> 4
a : -749.0000, 5 -> 2
b : 733.0000, 5 -> 2
c : -406.0000, 5 -> 1
d : 286.0000, 5 -> 5
a : -50.0000, 6 -> 1
b : -790.0000, 6 -> 0
c : 303.0000, 6 -> 6
d : -437.0000, 6 -> 2
b : 215.0000, 0 -> 1
d : -54.0000, 0 -> 3
b : -714.0000, 1 -> 2
a : 39.0000, 1 -> 0
b : 310.0000, 2 -> 3
c : 611.0000, 2 -> 3
d : 411.0000, 3 -> 5
c : -509.0000, 3 -> 5
b : -212.0000, 4 -> 0
c : 52.0000, 4 -> 5
d : 644.0000, 5 -> 0
c : 773.0000, 5 -> 0
c : -395.0000, 6 -> 2
d : -110.0000, 6 -> 6
