a : 202.0000, 0 -> 2
b : 201.0000, 0 -> 4
c : -947.0000, 0 -> 5
a : 16.0000, 1 -> 2
b : -287.0000, 1 -> 6
c : 913.0000, 1 -> 5
a : -840.0000, 2 -> 6
b : 872.0000, 2 -> 6
c : -990.0000, 2 -> 0
a : -655.0000, 3 -> 0
b : -939.0000, 3 -> 2
c : 733.0000, 3 -> 3
a : 789.0000, 4 -> 2
b : -955.0000, 4 -> 1
c : 515.0000, 4 -> 2
a : -37.0000, 5 -> 6
b : -460.0000, 5 -> 3
c : -738.0000, 5 -> 5
a : -869.0000, 6 -> 6
b : 992.0000, 6 -> 3
c : -216.0000, 6 -> 3
c : 495.0000, 0 -> 3
c : 424.0000, 1 -> 4
a : -469.0000, 2 -> 1
b : 525.0000, 3 -> 5
a : -904.0000, 4 -> 0
a : -47.0000, 5 -> 5
b : 141.0000, 6 -> 0
