a : -770.0000, 0 -> 0
b : 112.0000, 0 -> 1
c : -354.0000, 0 -> 1
a : 617.0000, 1 -> 2
b : -86.0000, 1 -> 0
c : 535.0000, 1 -> 6
a : -414.0000, 2 -> 6
b : 249.0000, 2 -> 3
c : -614.0000, 2 -> 0
a : -814.0000, 3 -> 6
b : 70.0000, 3 -> 2
c : -769.0000, 3 -> 0
a : -665.0000, 4 -> 6
b : -645.0000, 4 -> 3
c : -313.0000, 4 -> 1
a : -506.0000, 5 -> 1
b : 260.0000, 5 -> 6
c : -46.0000, 5 -> 5
a : -502.0000, 6 -> 4
b : 107.0000, 6 -> 5
c : -554.0000, 6 -> 5
c : 264.0000, 0 -> 5
a : -368.0000, 1 -> 4
c : 141.0000, 2 -> 2
c : 634.0000, 3 -> 2
b : 280.0000, 4 -> 0
c : 675.0000, 5 -> 0
c : -605.0000, 6 -> 6
