a : 526.0000, 0 -> 1
b : -468.0000, 0 -> 1
c : -548.0000, 0 -> 5
d : 228.0000, 0 -> 6
a : -77.0000, 1 -> 5
b : 202.0000, 1 -> 3
c : 619.0000, 1 -> 6
d : 98.0000, 1 -> 5
a : -655.0000, 2 -> 5
b : 116.0000, 2 -> 5
c : 410.0000, 2 -> 3
d : -708.0000, 2 -> 0
a : -411.0000, 3 -> 6
b : -288.0000, 3 -> 3
c : -320.0000, 3 -> 0
d : 752.0000, 3 -> 1
a : -873.0000, 4 -> 3
b : -513.0000, 4 -> 4
c : -545.0000, 4 -> 0
d : 426.0000, 4 -> 6
a : -706.0000, 5 -> 3
b : 660.0000, 5 -> 3
c : 696.0000, 5 -> 4
d : -846.0000, 5 -> 6
a : 94.0000, 6 -> 0
b : -4.0000, 6 -> 4
c : 581.0000, 6 -> 2
d : 360.0000, 6 -> 2
c : 237.0000, 0 -> 6
b : 511.0000, 0 -> 4
c : -219.0000, 1 -> 5
b : -25.0000, 1 -> 1
c : 247.0000, 2 -> 1
d : 897.0000, 2 -> 2
b : -430.0000, 3 -> 4
a : -12.0000, 3 -> 2
a : 132.0000, 4 -> 5
d : 792.0000, 4 -> 3
b : -445.0000, 5 -> 6
a : 375.0000, 5 -> 4
c : -684.0000, 6 -> 4
c : 557.0000, 6 -> 5
