a : 482.0000, 0 -> 4
b : -307.0000, 0 -> 4
c : 952.0000, 0 -> 3
a : -582.0000, 1 -> 3
b : -611.0000, 1 -> 4
c : -610.0000, 1 -> 2
a : -879.0000, 2 -> 3
b : 295.0000, 2 -> 4
c : 833.0000, 2 -> 0
a : -991.0000, 3 -> 3
b : -88.0000, 3 -> 0
c : 632.0000, 3 -> 1
a : -843.0000, 4 -> 1
b : -994.0000, 4 -> 5
c : -395.0000, 4 -> 1
a : 659.0000, 5 -> 3
b : -541.0000, 5 -> 2
c : 714.0000, 5 -> 1
b : 497.0000, 0 -> 0
c : -487.0000, 1 -> 5
c : -547.0000, 2 -> 5
c : 123.0000, 3 -> 0
c : 627.0000, 4 -> 5
b : 12.0000, 5 -> 1
