a : -663.0000, 0 -> 7
b : -8.0000, 0 -> 1
c : -850.0000, 0 -> 1
a : -57.0000, 1 -> 1
b : -245.0000, 1 -> 6
c : 381.0000, 1 -> 4
a : 364.0000, 2 -> 1
b : 506.0000, 2 -> 1
c : -773.0000, 2 -> 1
a : 215.0000, 3 -> 1
b : 339.0000, 3 -> 5
c : -653.0000, 3 -> 4
a : -699.0000, 4 -> 2
b : -631.0000, 4 -> 6
c : -102.0000, 4 -> 5
a : 987.0000, 5 -> 3
b : -30.0000, 5 -> 2
c : 460.0000, 5 -> 3
a : 357.0000, 6 -> 7
b : 266.0000, 6 -> 5
c : 718.0000, 6 -> 2
a : 777.0000, 7 -> 7
b : -524.0000, 7 -> 5
c : -755.0000, 7 -> 4
a : -981.0000, 0 -> 4
b : 222.0000, 1 -> 2
a : -870.0000, 2 -> 4
c : -414.0000, 3 -> 1
c : -372.0000, 4 -> 4
c : 904.0000, 5 -> 0
a : 35.0000, 6 -> 2
b : -622.0000, 7 -> 3
