a : 558.0000, 0 -> 5
b : -700.0000, 0 -> 2
c : 857.0000, 0 -> 2
d : 285.0000, 0 -> 1
a : -1.0000, 1 -> 7
b : 310.0000, 1 -> 4
c : 411.0000, 1 -> 2
d : -790.0000, 1 -> 6
a : -296.0000, 2 -> 3
b : -220.0000, 2 -> 1
c : -496.0000, 2 -> 0
d : -403.0000, 2 -> 3
a : 531.0000, 3 -> 6
b : 888.0000, 3 -> 7
c : 769.0000, 3 -> 6
d : 31.0000, 3 -> 1
a : -114.0000, 4 -> 3
b : -789.0000, 4 -> 4
c : -254.0000, 4 -> 0
d : 132.0000, 4 -> 0
a : 904.0000, 5 -> 6
b : 520.0000, 5 -> 1
c : -606.0000, 5 -> 3
d : -389.0000, 5 -> 1
a : -875.0000, 6 -> 3
b : -666.0000, 6 -> 5
c : -739.0000, 6 -> 6
d : 84.0000, 6 -> 5
a : 185.0000, 7 -> 1
b : -728.0000, 7 -> 2
c : 618.0000, 7 -> 1
d : 623.0000, 7 -> 6
a : -312.0000, 0 -> 2
a : 924.0000, 0 -> 3
b : 173.0000, 1 -> 2
c : -804.0000, 1 -> 5
c : -215.0000, 2 -> 1
d : -296.0000, 2 -> 2
c : 987.0000, 3 -> 0
d : 84.0000, 3 -> 0
a : -441.0000, 4 -> 0
c : -496.0000, 4 -> 3
c : -257.0000, 5 -> 0
c : 207.0000, 5 -> 2
d : -832.0000, 6 -> 7
a : 301.0000, 6 -> 1
a : -600.0000, 7 -> 3
a : -525.0000, 7 -> 7
