a : 10.0000, 0 -> 1
b : 421.0000, 0 -> 6
c : 897.0000, 0 -> 1
d : 163.0000, 0 -> 6
a : 469.0000, 1 -> 0
b : -160.0000, 1 -> 1
c : 148.0000, 1 -> 5
d : -589.0000, 1 -> 4
a : 818.0000, 2 -> 6
b : -980.0000, 2 -> 5
c : -335.0000, 2 -> 0
d : -937.0000, 2 -> 4
a : 127.0000, 3 -> 1
b : -67.0000, 3 -> 4
c : 896.0000, 3 -> 6
d : 276.0000, 3 -> 0
a : -460.0000, 4 -> 0
b : 236.0000, 4 -> 4
c : -100.0000, 4 -> 2
d : 417.0000, 4 -> 0
a : -557.0000, 5 -> 2
b : -444.0000, 5 -> 6
c : -108.0000, 5 -> 5
d : -868.0000, 5 -> 0
a : 836.0000, 6 -> 6
b : -400.0000, 6 -> 0
c : -476.0000, 6 -> 5
d : 383.0000, 6 -> 3
a : 304.0000, 0 -> 5
b : -671.0000, 0 -> 3
a : 204.0000, 1 -> 2
d : -427.0000, 1 -> 0
a : -762.0000, 2 -> 4
d : 341.0000, 2 -> 0
a : -702.0000, 3 -> 6
b : 533.0000, 3 -> 6
c : -633.0000, 4 -> 5
b : -183.0000, 4 -> 6
a : -429.0000, 5 -> 6
b : 158.0000, 5 -> 2
d : -970.0000, 6 -> 1
c : -463.0000, 6 -> 4
