a : -581.0000, 0 -> 5
b : 723.0000, 0 -> 4
c : 648.0000, 0 -> 5
a : -334.0000, 1 -> 1
b : -387.0000, 1 -> 3
c : 288.0000, 1 -> 5
a : 403.0000, 2 -> 1
b : -596.0000, 2 -> 1
c : 377.0000, 2 -> 4
a : -994.0000, 3 -> 4
b : 233.0000, 3 -> 0
c : 23.0000, 3 -> 0
a : -532.0000, 4 -> 2
b : -677.0000, 4 -> 6
c : 826.0000, 4 -> 6
a : 803.0000, 5 -> 6
b : 957.0000, 5 -> 6
c : -892.0000, 5 -> 4
a : -483.0000, 6 -> 1
b : 524.0000, 6 -> 1
c : -291.0000, 6 -> 1
b : -376.0000, 0 -> 5
c : -731.0000, 1 -> 0
c : -989.0000, 2 -> 1
b : 395.0000, 3 -> 5
c : -957.0000, 4 -> 1
b : -169.0000, 5 -> 5
c : -91.0000, 6 -> 5
