a : 421.0000, 0 -> 3
b : -345.0000, 0 -> 3
c : -530.0000, 0 -> 4
a : 748.0000, 1 -> 5
b : -345.0000, 1 -> 4
c : -272.0000, 1 -> 0
a : -637.0000, 2 -> 1
b : -570.0000, 2 -> 1
c : -334.0000, 2 -> 5
a : 598.0000, 3 -> 3
b : 559.0000, 3 -> 2
c : -423.0000, 3 -> 2
a : 265.0000, 4 -> 2
b : 514.0000, 4 -> 1
c : 568.0000, 4 -> 4
a : -358.0000, 5 -> 0
b : -416.0000, 5 -> 4
c : -453.0000, 5 -> 0
c : -492.0000, 0 -> 3
c : 447.0000, 1 -> 4
a : 255.0000, 2 -> 0
b : 883.0000, 3 -> 0
c : 392.0000, 4 -> 0
b : 392.0000, 5 -> 3
