a : -288.0000, 0 -> 0
b : -859.0000, 0 -> 3
c : -805.0000, 0 -> 5
a : 742.0000, 1 -> 4
b : 860.0000, 1 -> 4
c : -908.0000, 1 -> 6
a : -92.0000, 2 -> 4
b : -737.0000, 2 -> 2
c : -394.0000, 2 -> 6
a : 74.0000, 3 -> 4
b : 542.0000, 3 -> 4
c : 280.0000, 3 -> 5
a : 21.0000, 4 -> 4
b : 214.0000, 4 -> 3
c : 834.0000, 4 -> 5
a : 187.0000, 5 -> 0
b : -712.0000, 5 -> 1
c : -862.0000, 5 -> 6
a : 235.0000, 6 -> 0
b : 857.0000, 6 -> 3
c : 484.0000, 6 -> 6
c : -759.0000, 0 -> 6
a : -727.0000, 1 -> 0
b : 22.0000, 2 -> 6
c : -735.0000, 3 -> 4
b : 880.0000, 4 -> 1
b : 951.0000, 5 -> 2
b : -195.0000, 6 -> 2
