a : 35.0000, 0 -> 1
b : -312.0000, 0 -> 6
c : -282.0000, 0 -> 2
d : 380.0000, 0 -> 1
a : 172.0000, 1 -> 0
b : 194.0000, 1 -> 5
c : -345.0000, 1 -> 1
d : -10.0000, 1 -> 6
a : -236.0000, 2 -> 5
b : -294.0000, 2 -> 3
c : -211.0000, 2 -> 5
d : 911.0000, 2 -> 2
a : -801.0000, 3 -> 2
b : 122.0000, 3 -> 4
c : 310.0000, 3 -> 4
d : 626.0000, 3 -> 5
a : -28.0000, 4 -> 4
b : -545.0000, 4 -> 0
c : 351.0000, 4 -> 6
d : 376.0000, 4 -> 6
a : -589.0000, 5 -> 5
b : -178.0000, 5 -> 6
c : 688.0000, 5 -> 3
d : -539.0000, 5 -> 5
a : -134.0000, 6 -> 2
b : -989.0000, 6 -> 4
c : 345.0000, 6 -> 5
d : 822.0000, 6 -> 5
b : 926.0000, 0 -> 3
d : 980.0000, 0 -> 4
d : 269.0000, 1 -> 2
d : -505.0000, 1 -> 0
c : -107.0000, 2 -> 1
c : -84.0000, 2 -> 2
b : 221.0000, 3 -> 1
d : -444.0000, 3 -> 1
a : 335.0000, 4 -> 2
d : 18.0000, 4 -> 2
b : -317.0000, 5 -> 1
a : -256.0000, 5 -> 6
b : -243.0000, 6 -> 5
c : -575.0000, 6 -> 4
