a : -121.0000, 0 -> 3
b : 362.0000, 0 -> 5
c : 75.0000, 0 -> 2
d : 839.0000, 0 -> 3
a : 969.0000, 1 -> 1
b : -945.0000, 1 -> 1
c : -443.0000, 1 -> 4
d : -584.0000, 1 -> 0
a : -756.0000, 2 -> 1
b : -392.0000, 2 -> 2
c : 928.0000, 2 -> 1
d : -643.0000, 2 -> 0
a : -958.0000, 3 -> 2
b : -685.0000, 3 -> 1
c : -375.0000, 3 -> 2
d : -113.0000, 3 -> 4
a : -870.0000, 4 -> 4
b : 888.0000, 4 -> 3
c : -336.0000, 4 -> 2
d : -546.0000, 4 -> 5
a : -752.0000, 5 -> 5
b : -929.0000, 5 -> 4
c : 216.0000, 5 -> 5
d : 459.0000, 5 -> 0
c : -755.0000, 0 -> 5
a : -566.0000, 0 -> 4
c : -407.0000, 1 -> 1
b : 21.0000, 1 -> 0
d : -833.0000, 2 -> 3
d : -38.0000, 2 -> 4
c : 952.0000, 3 -> 5
d : -796.0000, 3 -> 0
c : 472.0000, 4 -> 1
d : 721.0000, 4 -> 0
c : -66.0000, 5 -> 3
a : -601.0000, 5 -> 3
