a : -382.0000, 0 -> 6
b : 978.0000, 0 -> 1
c : 74.0000, 0 -> 3
d : 901.0000, 0 -> 0
a : 490.0000, 1 -> 5
b : -889.0000, 1 -> 6
c : -728.0000, 1 -> 4
d : 329.0000, 1 -> 6
a : 264.0000, 2 -> 1
b : -6.0000, 2 -> 5
c : 731.0000, 2 -> 1
d : 623.0000, 2 -> 6
a : -97.0000, 3 -> 5
b : -806.0000, 3 -> 3
c : 597.0000, 3 -> 3
d : 93.0000, 3 -> 1
a : 984.0000, 4 -> 3
b : -764.0000, 4 -> 6
c : -842.0000, 4 -> 3
d : 124.0000, 4 -> 6
a : -859.0000, 5 -> 2
b : 426.0000, 5 -> 4
c : 754.0000, 5 -> 3
d : 537.0000, 5 -> 4
a : -183.0000, 6 -> 0
b : 788.0000, 6 -> 4
c : -227.0000, 6 -> 5
d : -262.0000, 6 -> 6
a : 161.0000, 0 -> 0
d : 584.0000, 0 -> 3
b : -316.0000, 1 -> 3
d : 723.0000, 1 -> 2
d : -70.0000, 2 -> 3
c : 891.0000, 2 -> 5
a : -757.0000, 3 -> 6
b : 880.0000, 3 -> 1
b : 794.0000, 4 -> 0
d : -944.0000, 4 -> 0
b : -802.0000, 5 -> 6
d : 286.0000, 5 -> 3
b : 916.0000, 6 -> 1
a : 859.0000, 6 -> 5
