a : 111.0000, 0 -> 1
b : 7.0000, 0 -> 1
c : 415.0000, 0 -> 2
d : 652.0000, 0 -> 1
a : 624.0000, 1 -> 2
b : 184.0000, 1 -> 0
c : 516.0000, 1 -> 3
d : -91.0000, 1 -> 0
a : -507.0000, 2 -> 1
b : -354.0000, 2 -> 0
c : 873.0000, 2 -> 1
d : -438.0000, 2 -> 1
a : -59.0000, 3 -> 3
b : -816.0000, 3 -> 0
c : 159.0000, 3 -> 0
d : 794.0000, 3 -> 3
a : 929.0000, 0 -> 0
a : 643.0000, 0 -> 2
b : 138.0000, 1 -> 3
a : 162.0000, 1 -> 3
c : -541.0000, 2 -> 0
d : 707.0000, 2 -> 2
a : -974.0000, 3 -> 2
a : -558.0000, 3 -> 1
