a : 557.0000, 0 -> 3
b : 685.0000, 0 -> 2
c : -480.0000, 0 -> 5
d : -638.0000, 0 -> 4
a : -933.0000, 1 -> 4
b : 596.0000, 1 -> 1
c : -659.0000, 1 -> 4
d : 632.0000, 1 -> 3
a : 788.0000, 2 -> 1
b : 744.0000, 2 -> 2
c : -930.0000, 2 -> 0
d : 159.0000, 2 -> 1
a : 813.0000, 3 -> 4
b : 783.0000, 3 -> 0
c : 312.0000, 3 -> 3
d : 544.0000, 3 -> 0
a : -774.0000, 4 -> 0
b : -967.0000, 4 -> 3
c : -566.0000, 4 -> 0
d : -974.0000, 4 -> 5
a : 785.0000, 5 -> 3
b : 658.0000, 5 -> 0
c : -511.0000, 5 -> 1
d : -500.0000, 5 -> 4
b : -219.0000, 0 -> 3
d : 589.0000, 0 -> 2
d : 338.0000, 1 -> 0
d : -260.0000, 1 -> 5
d : -452.0000, 2 -> 4
a : -402.0000, 2 -> 3
b : -418.0000, 3 -> 1
c : 755.0000, 3 -> 5
b : -140.0000, 4 -> 5
a : -849.0000, 4 -> 2
b : -373.0000, 5 -> 2
d : -863.0000, 5 -> 3
