a : -954.0000, 0 -> 0
b : -776.0000, 0 -> 3
c : -556.0000, 0 -> 5
d : -955.0000, 0 -> 0
a : 685.0000, 1 -> 2
b : 486.0000, 1 -> 0
c : -566.0000, 1 -> 4
d : -313.0000, 1 -> 4
a : 591.0000, 2 -> 5
b : 374.0000, 2 -> 2
c : -457.0000, 2 -> 0
d : 388.0000, 2 -> 4
a : 274.0000, 3 -> 5
b : 26.0000, 3 -> 0
c : 742.0000, 3 -> 1
d : 323.0000, 3 -> 4
a : -756.0000, 4 -> 2
b : -564.0000, 4 -> 5
c : 738.0000, 4 -> 2
d : 602.0000, 4 -> 2
a : 502.0000, 5 -> 0
b : 432.0000, 5 -> 4
c : 509.0000, 5 -> 0
d : 804.0000, 5 -> 5
c : 413.0000, 0 -> 3
a : -580.0000, 0 -> 5
d : 111.0000, 1 -> 1
c : 757.0000, 1 -> 5
a : -503.0000, 2 -> 4
d : 257.0000, 2 -> 0
b : -10.0000, 3 -> 3
d : -416.0000, 3 -> 3
b : 261.0000, 4 -> 1
b : 868.0000, 4 -> 0
c : -895.0000, 5 -> 2
a : -118.0000, 5 -> 1
