a : 168.0000, 0 -> 0
b : 915.0000, 0 -> 3
c : 350.0000, 0 -> 0
d : -51.0000, 0 -> 4
a : -451.0000, 1 -> 4
b : 349.0000, 1 -> 0
c : -200.0000, 1 -> 4
d : -236.0000, 1 -> 0
a : 141.0000, 2 -> 1
b : 100.0000, 2 -> 3
c : -428.0000, 2 -> 4
d : -920.0000, 2 -> 4
a : -623.0000, 3 -> 4
b : -3.0000, 3 -> 3
c : -714.0000, 3 -> 3
d : -915.0000, 3 -> 0
a : 749.0000, 4 -> 1
b : -63.0000, 4 -> 1
c : 615.0000, 4 -> 3
d : 335.0000, 4 -> 4
b : 562.0000, 0 -> 2
c : -222.0000, 0 -> 3
c : -128.0000, 1 -> 0
a : -89.0000, 1 -> 3
a : -403.0000, 2 -> 4
b : 242.0000, 2 -> 4
a : -523.0000, 3 -> 1
d : -146.0000, 3 -> 3
b : -624.0000, 4 -> 4
d : -576.0000, 4 -> 3
