a : -654.0000, 0 -> 2
b : -773.0000, 0 -> 3
c : 517.0000, 0 -> 3
d : 399.0000, 0 -> 1
a : -839.0000, 1 -> 0
b : 914.0000, 1 -> 2
c : -316.0000, 1 -> 3
d : -588.0000, 1 -> 2
a : 249.0000, 2 -> 0
b : -251.0000, 2 -> 3
c : -612.0000, 2 -> 1
d : -789.0000, 2 -> 3
a : 13.0000, 3 -> 0
b : 280.0000, 3 -> 2
c : -292.0000, 3 -> 3
d : 234.0000, 3 -> 2
a : -835.0000, 0 -> 0
a : 529.0000, 0 -> 3
c : -731.0000, 1 -> 1
d : 574.0000, 1 -> 3
a : -562.0000, 2 -> 2
b : -59.0000, 2 -> 1
d : -798.0000, 3 -> 0
a : 772.0000, 3 -> 1
