a : 161.0000, 0 -> 0
b : -411.0000, 0 -> 3
c : 45.0000, 0 -> 6
a : 576.0000, 1 -> 2
b : 528.0000, 1 -> 4
c : -164.0000, 1 -> 0
a : 23.0000, 2 -> 4
b : 827.0000, 2 -> 0
c : -474.0000, 2 -> 4
a : -608.0000, 3 -> 2
b : -5.0000, 3 -> 3
c : -76.0000, 3 -> 2
a : -83.0000, 4 -> 2
b : 11.0000, 4 -> 4
c : -929.0000, 4 -> 1
a : 758.0000, 5 -> 1
b : 36.0000, 5 -> 0
c : -839.0000, 5 -> 4
a : 621.0000, 6 -> 2
b : -800.0000, 6 -> 4
c : 107.0000, 6 -> 6
a : 22.0000, 0 -> 4
b : 970.0000, 1 -> 0
c : 641.0000, 2 -> 1
a : -524.0000, 3 -> 0
a : -503.0000, 4 -> 1
c : -131.0000, 5 -> 2
c : -692.0000, 6 -> 4
b : 378.0000, 0 -> 5
