a : 28.0000, 0 -> 3
b : 57.0000, 0 -> 4
c : -856.0000, 0 -> 2
d : -3.0000, 0 -> 5
a : 445.0000, 1 -> 4
b : -704.0000, 1 -> 4
c : 58.0000, 1 -> 0
d : -84.0000, 1 -> 2
a : 234.0000, 2 -> 3
b : 214.0000, 2 -> 5
c : 380.0000, 2 -> 2
d : 836.0000, 2 -> 1
a : 287.0000, 3 -> 4
b : -404.0000, 3 -> 2
c : 910.0000, 3 -> 5
d : -598.0000, 3 -> 2
a : 963.0000, 4 -> 0
b : -624.0000, 4 -> 3
c : 217.0000, 4 -> 6
d : 502.0000, 4 -> 1
a : -88.0000, 5 -> 6
b : -433.0000, 5 -> 3
c : -734.0000, 5 -> 3
d : 863.0000, 5 -> 5
a : -331.0000, 6 -> 2
b : -167.0000, 6 -> 3
c : 942.0000, 6 -> 3
d : 724.0000, 6 -> 3
c : 929.0000, 0 -> 5
b : 160.0000, 0 -> 3
d : 337.0000, 1 -> 3
b : -222.0000, 1 -> 3
a : 825.0000, 2 -> 5
b : -936.0000, 2 -> 0
d : -157.0000, 3 -> 6
b : 226.0000, 3 -> 6
c : -612.0000, 4 -> 4
a : 839.0000, 4 -> 2
c : -664.0000, 5 -> 4
b : -898.0000, 5 -> 6
c : -278.0000, 6 -> 0
d : 851.0000, 6 -> 0
