a : 852.0000, 0 -> 0
b : 225.0000, 0 -> 2
c : 970.0000, 0 -> 4
a : 677.0000, 1 -> 3
b : 553.0000, 1 -> 3
c : -29.0000, 1 -> 3
a : 212.0000, 2 -> 4
b : -240.0000, 2 -> 3
c : -870.0000, 2 -> 1
a : -80.0000, 3 -> 0
b : 247.0000, 3 -> 5
c : 500.0000, 3 -> 3
a : 660.0000, 4 -> 5
b : 6.0000, 4 -> 4
c : -86.0000, 4 -> 1
a : -191.0000, 5 -> 5
b : -383.0000, 5 -> 1
c : 282.0000, 5 -> 2
c : 400.0000, 0 -> 2
b : 531.0000, 1 -> 1
b : -62.0000, 2 -> 2
c : 480.0000, 3 -> 5
c : 913.0000, 4 -> 2
b : 978.0000, 5 -> 0
