a : -709.0000, 0 -> 5
b : -762.0000, 0 -> 5
c : 354.0000, 0 -> 0
a : -33.0000, 1 -> 5
b : -340.0000, 1 -> 6
c : -938.0000, 1 -> 2
a : 591.0000, 2 -> 1
b : -806.0000, 2 -> 3
c : -729.0000, 2 -> 5
a : 744.0000, 3 -> 6
b : -113.0000, 3 -> 2
c : 920.0000, 3 -> 0
a : 985.0000, 4 -> 0
b : 954.0000, 4 -> 5
c : -125.0000, 4 -> 4
a : -713.0000, 5 -> 4
b : -643.0000, 5 -> 3
c : -4.0000, 5 -> 2
a : -81.0000, 6 -> 0
b : 611.0000, 6 -> 5
c : 215.0000, 6 -> 4
b : 588.0000, 0 -> 6
c : 814.0000, 1 -> 6
a : -514.0000, 2 -> 5
b : -625.0000, 3 -> 3
b : -395.0000, 4 -> 4
a : 173.0000, 5 -> 2
a : -714.0000, 6 -> 4
