a : 571.0000, 0 -> 7
b : 294.0000, 0 -> 1
c : -456.0000, 0 -> 1
d : -754.0000, 0 -> 1
a : -202.0000, 1 -> 6
b : -40.0000, 1 -> 5
c : -54.0000, 1 -> 6
d : -874.0000, 1 -> 1
a : -58.0000, 2 -> 1
b : -944.0000, 2 -> 3
c : -31.0000, 2 -> 5
d : -858.0000, 2 -> 2
a : -481.0000, 3 -> 7
b : -73.0000, 3 -> 2
c : -101.0000, 3 -> 2
d : 396.0000, 3 -> 1
a : 66.0000, 4 -> 0
b : 95.0000, 4 -> 4
c : 558.0000, 4 -> 0
d : -555.0000, 4 -> 1
a : -137.0000, 5 -> 3
b : 812.0000, 5 -> 3
c : 786.0000, 5 -> 2
d : -452.0000, 5 -> 5
a : 358.0000, 6 -> 4
b : -24.0000, 6 -> 0
c : -686.0000, 6 -> 6
d : 435.0000, 6 -> 6
a : -887.0000, 7 -> 6
b : 479.0000, 7 -> 3
c : 596.0000, 7 -> 3
d : 135.0000, 7 -> 6
b : -619.0000, 0 -> 5
a : 37.0000, 0 -> 5
d : -401.0000, 1 -> 4
b : -380.0000, 1 -> 3
a : -531.0000, 2 -> 7
a : 352.0000, 2 -> 4
c : -304.0000, 3 -> 3
d : -434.0000, 3 -> 4
d : -478.0000, 4 -> 0
a : 43.0000, 4 -> 7
b : -905.0000, 5 -> 0
a : -805.0000, 5 -> 0
b : -713.0000, 6 -> 1
a : -479.0000, 6 -> 1
d : 44.0000, 7 -> 5
b : -736.0000, 7 -> 5
