a : -939.0000, 0 -> 4
b : 17.0000, 0 -> 3
c : -420.0000, 0 -> 5
a : -336.0000, 1 -> 4
b : -490.0000, 1 -> 4
c : 743.0000, 1 -> 5
a : 318.0000, 2 -> 0
b : -251.0000, 2 -> 4
c : -133.0000, 2 -> 0
a : 208.0000, 3 -> 5
b : -20.0000, 3 -> 4
c : -553.0000, 3 -> 5
a : 143.0000, 4 -> 0
b : 250.0000, 4 -> 0
c : 604.0000, 4 -> 1
a : -599.0000, 5 -> 1
b : -144.0000, 5 -> 4
c : -762.0000, 5 -> 4
c : 724.0000, 0 -> 2
c : 758.0000, 1 -> 3
a : -276.0000, 2 -> 5
b : 643.0000, 3 -> 1
a : -819.0000, 4 -> 5
c : 835.0000, 5 -> 1
