a : 861.0000, 0 -> 6
b : -53.0000, 0 -> 3
c : -479.0000, 0 -> 3
a : 697.0000, 1 -> 4
b : 756.0000, 1 -> 0
c : -255.0000, 1 -> 4
a : -645.0000, 2 -> 2
b : -9.0000, 2 -> 4
c : -826.0000, 2 -> 0
a : -182.0000, 3 -> 6
b : -108.0000, 3 -> 2
c : 283.0000, 3 -> 6
a : -609.0000, 4 -> 5
b : -401.0000, 4 -> 0
c : 266.0000, 4 -> 5
a : -216.0000, 5 -> 3
b : -687.0000, 5 -> 0
c : -422.0000, 5 -> 4
a : 824.0000, 6 -> 1
b : 329.0000, 6 -> 5
c : 533.0000, 6 -> 3
a : 774.0000, 0 -> 1
b : -520.0000, 1 -> 1
a : -605.0000, 2 -> 3
c : 157.0000, 3 -> 4
b : -242.0000, 4 -> 6
b : 308.0000, 5 -> 2
c : 270.0000, 6 -> 6
