a : -662.0000, 0 -> 4
b : 761.0000, 0 -> 1
c : 473.0000, 0 -> 2
d : 546.0000, 0 -> 3
a : -29.0000, 1 -> 1
b : -398.0000, 1 -> 0
c : -609.0000, 1 -> 3
d : 678.0000, 1 -> 3
a : -338.0000, 2 -> 0
b : 878.0000, 2 -> 0
c : -652.0000, 2 -> 2
d : 343.0000, 2 -> 1
a : 251.0000, 3 -> 2
b : 691.0000, 3 -> 4
c : -7.0000, 3 -> 0
d : 62.0000, 3 -> 4
a : -434.0000, 4 -> 1
b : -362.0000, 4 -> 3
c : 269.0000, 4 -> 1
d : 492.0000, 4 -> 0
d : 589.0000, 0 -> 1
c : 96.0000, 0 -> 3
b : 745.0000, 1 -> 1
d : 597.0000, 1 -> 4
b : -783.0000, 2 -> 1
c : -553.0000, 2 -> 0
b : 530.0000, 3 -> 0
c : -988.0000, 3 -> 2
c : 33.0000, 4 -> 4
a : 924.0000, 4 -> 0
