a : 935.0000, 0 -> 0
b : -556.0000, 0 -> 7
c : -758.0000, 0 -> 2
a : -363.0000, 1 -> 6
b : -198.0000, 1 -> 0
c : 307.0000, 1 -> 1
a : 659.0000, 2 -> 0
b : -224.0000, 2 -> 5
c : -489.0000, 2 -> 7
a : 397.0000, 3 -> 2
b : -842.0000, 3 -> 2
c : -806.0000, 3 -> 2
a : -858.0000, 4 -> 0
b : 8.0000, 4 -> 0
c : 255.0000, 4 -> 7
a : -92.0000, 5 -> 0
b : 761.0000, 5 -> 3
c : 337.0000, 5 -> 7
a : -605.0000, 6 -> 7
b : 36.0000, 6 -> 6
c : -83.0000, 6 -> 5
a : 246.0000, 7 -> 0
b : -848.0000, 7 -> 2
c : -81.0000, 7 -> 6
c : -444.0000, 0 -> 6
c : 342.0000, 1 -> 2
a : 525.0000, 2 -> 1
c : -684.0000, 3 -> 5
b : -811.0000, 4 -> 6
b : 621.0000, 5 -> 5
c : 903.0000, 6 -> 6
a : -170.0000, 7 -> 6
c : -957.0000, 2 -> 4
