a : -961.0000, 0 -> 5
b : -864.0000, 0 -> 3
c : -438.0000, 0 -> 2
d : -110.0000, 0 -> 6
a : 583.0000, 1 -> 6
b : -415.0000, 1 -> 5
c : 139.0000, 1 -> 3
d : 613.0000, 1 -> 4
a : -921.0000, 2 -> 0
b : 182.0000, 2 -> 2
c : 539.0000, 2 -> 6
d : -343.0000, 2 -> 5
a : 368.0000, 3 -> 2
b : -555.0000, 3 -> 1
c : -19.0000, 3 -> 5
d : -913.0000, 3 -> 3
a : -372.0000, 4 -> 2
b : 305.0000, 4 -> 4
c : 573.0000, 4 -> 3
d : -28.0000, 4 -> 0
a : -767.0000, 5 -> 5
b : 750.0000, 5 -> 4
c : 263.0000, 5 -> 3
d : -967.0000, 5 -> 6
a : -886.0000, 6 -> 6
b : 175.0000, 6 -> 4
c : -600.0000, 6 -> 4
d : -303.0000, 6 -> 5
a : -307.0000, 0 -> 4
d : -320.0000, 0 -> 3
c : 684.0000, 1 -> 2
b : -940.0000, 1 -> 0
a : 370.0000, 2 -> 6
d : 405.0000, 2 -> 6
c : -586.0000, 3 -> 2
b : -432.0000, 3 -> 3
c : -646.0000, 4 -> 0
d : -300.0000, 4 -> 3
d : -554.0000, 5 -> 0
d : -820.0000, 5 -> 5
b : -618.0000, 6 -> 5
d : -568.0000, 6 -> 3
