a : -95.0000, 0 -> 3
b : 546.0000, 0 -> 5
c : -673.0000, 0 -> 5
a : 670.0000, 1 -> 1
b : 561.0000, 1 -> 0
c : 831.0000, 1 -> 4
a : -123.0000, 2 -> 2
b : 581.0000, 2 -> 0
c : 686.0000, 2 -> 5
a : -372.0000, 3 -> 3
b : 612.0000, 3 -> 5
c : -868.0000, 3 -> 4
a : -629.0000, 4 -> 2
b : -654.0000, 4 -> 3
c : 619.0000, 4 -> 1
a : -937.0000, 5 -> 4
b : -830.0000, 5 -> 4
c : -883.0000, 5 -> 0
c : -340.0000, 0 -> 1
b : 943.0000, 1 -> 1
a : -520.0000, 2 -> 3
a : -214.0000, 3 -> 4
c : -266.0000, 4 -> 5
c : 869.0000, 5 -> 4
