a : -323.0000, 0 -> 4
b : 862.0000, 0 -> 4
c : -613.0000, 0 -> 3
d : 538.0000, 0 -> 3
a : 869.0000, 1 -> 2
b : 901.0000, 1 -> 0
c : 438.0000, 1 -> 3
d : 340.0000, 1 -> 0
a : 766.0000, 2 -> 0
b : -602.0000, 2 -> 6
c : 421.0000, 2 -> 6
d : 683.0000, 2 -> 5
a : -689.0000, 3 -> 5
b : -59.0000, 3 -> 3
c : 854.0000, 3 -> 5
d : 851.0000, 3 -> 6
a : 26.0000, 4 -> 6
b : -941.0000, 4 -> 2
c : 70.0000, 4 -> 4
d : 547.0000, 4 -> 4
a : 107.0000, 5 -> 0
b : 10.0000, 5 -> 1
c : 371.0000, 5 -> 3
d : 643.0000, 5 -> 2
a : 424.0000, 6 -> 6
b : 681.0000, 6 -> 6
c : 931.0000, 6 -> 5
d : -479.0000, 6 -> 6
d : -392.0000, 0 -> 6
a : 511.0000, 0 -> 3
d : -949.0000, 1 -> 3
d : 752.0000, 1 -> 4
d : 557.0000, 2 -> 3
a : -922.0000, 2 -> 1
c : 61.0000, 3 -> 4
d : 229.0000, 3 -> 4
d : 757.0000, 4 -> 2
a : 504.0000, 4 -> 3
a : -306.0000, 5 -> 6
b : -762.0000, 5 -> 4
c : -830.0000, 6 -> 4
a : 436.0000, 6 -> 3
