a : 262.0000, 0 -> 4
b : -144.0000, 0 -> 2
c : -60.0000, 0 -> 4
d : -398.0000, 0 -> 0
a : -899.0000, 1 -> 4
b : -34.0000, 1 -> 0
c : 487.0000, 1 -> 1
d : -773.0000, 1 -> 2
a : -409.0000, 2 -> 3
b : -559.0000, 2 -> 0
c : -606.0000, 2 -> 3
d : 319.0000, 2 -> 4
a : -701.0000, 3 -> 1
b : 690.0000, 3 -> 0
c : 470.0000, 3 -> 2
d : -196.0000, 3 -> 0
a : -178.0000, 4 -> 1
b : -301.0000, 4 -> 3
c : 230.0000, 4 -> 4
d : -269.0000, 4 -> 0
c : 846.0000, 0 -> 3
d : 559.0000, 0 -> 3
b : 42.0000, 1 -> 3
d : 360.0000, 1 -> 0
c : 847.0000, 2 -> 1
a : -119.0000, 2 -> 0
c : -674.0000, 3 -> 3
c : 949.0000, 3 -> 0
b : -878.0000, 4 -> 2
a : 255.0000, 4 -> 4
