a : 566.0000, 0 -> 6
b : -373.0000, 0 -> 1
c : 201.0000, 0 -> 5
a : -931.0000, 1 -> 4
b : 906.0000, 1 -> 4
c : 114.0000, 1 -> 2
a : 653.0000, 2 -> 0
b : -43.0000, 2 -> 4
c : 441.0000, 2 -> 5
a : -365.0000, 3 -> 0
b : -914.0000, 3 -> 0
c : -8.0000, 3 -> 0
a : -450.0000, 4 -> 3
b : 962.0000, 4 -> 6
c : -688.0000, 4 -> 6
a : 873.0000, 5 -> 6
b : 528.0000, 5 -> 2
c : -149.0000, 5 -> 1
a : 578.0000, 6 -> 5
b : 348.0000, 6 -> 6
c : -136.0000, 6 -> 6
b : 855.0000, 0 -> 5
c : -668.0000, 1 -> 1
b : 621.0000, 2 -> 0
b : -897.0000, 3 -> 3
b : -919.0000, 4 -> 0
b : -334.0000, 5 -> 6
c : 801.0000, 6 -> 2
