a : 399.0000, 0 -> 3
b : -310.0000, 0 -> 1
c : -116.0000, 0 -> 2
d : 269.0000, 0 -> 0
a : 699.0000, 1 -> 3
b : 537.0000, 1 -> 2
c : -856.0000, 1 -> 2
d : -777.0000, 1 -> 3
a : 433.0000, 2 -> 0
b : 125.0000, 2 -> 4
c : 444.0000, 2 -> 2
d : -70.0000, 2 -> 2
a : -687.0000, 3 -> 1
b : -322.0000, 3 -> 2
c : -655.0000, 3 -> 1
d : -565.0000, 3 -> 0
a : 511.0000, 4 -> 2
b : 260.0000, 4 -> 1
c : -799.0000, 4 -> 4
d : 844.0000, 4 -> 3
d : 141.0000, 0 -> 3
d : 611.0000, 0 -> 1
a : -533.0000, 1 -> 1
c : -14.0000, 1 -> 0
d : -377.0000, 2 -> 0
a : -357.0000, 2 -> 2
a : 416.0000, 3 -> 4
a : -742.0000, 3 -> 0
c : -541.0000, 4 -> 1
d : 938.0000, 4 -> 4
