a : 337.0000, 0 -> 0
b : -363.0000, 0 -> 2
c : 788.0000, 0 -> 2
d : 363.0000, 0 -> 1
a : 187.0000, 1 -> 2
b : 670.0000, 1 -> 2
c : -617.0000, 1 -> 4
d : 455.0000, 1 -> 0
a : -367.0000, 2 -> 5
b : -264.0000, 2 -> 2
c : 642.0000, 2 -> 6
d : -457.0000, 2 -> 0
a : 561.0000, 3 -> 6
b : 26.0000, 3 -> 1
c : 21.0000, 3 -> 6
d : -970.0000, 3 -> 1
a : -383.0000, 4 -> 6
b : -278.0000, 4 -> 0
c : 195.0000, 4 -> 6
d : -147.0000, 4 -> 1
a : -880.0000, 5 -> 6
b : -102.0000, 5 -> 2
c : 254.0000, 5 -> 0
d : 804.0000, 5 -> 6
a : 343.0000, 6 -> 2
b : 216.0000, 6 -> 6
c : 98.0000, 6 -> 1
d : -279.0000, 6 -> 3
a : -897.0000, 0 -> 2
a : -107.0000, 0 -> 4
d : -618.0000, 1 -> 6
c : 888.0000, 1 -> 2
b : 124.0000, 2 -> 6
c : -743.0000, 2 -> 4
b : 209.0000, 3 -> 6
b : -419.0000, 3 -> 5
d : 985.0000, 4 -> 3
c : -33.0000, 4 -> 3
a : -11.0000, 5 -> 3
d : 983.0000, 5 -> 0
a : -961.0000, 6 -> 3
a : 89.0000, 6 -> 4
