a : 149.0000, 0 -> 3
b : -686.0000, 0 -> 4
c : -422.0000, 0 -> 3
d : -424.0000, 0 -> 5
a : 624.0000, 1 -> 1
b : 965.0000, 1 -> 3
c : -880.0000, 1 -> 3
d : -576.0000, 1 -> 0
a : -442.0000, 2 -> 3
b : 282.0000, 2 -> 0
c : -131.0000, 2 -> 4
d : -533.0000, 2 -> 5
a : 518.0000, 3 -> 3
b : 618.0000, 3 -> 2
c : 128.0000, 3 -> 0
d : -477.0000, 3 -> 4
a : -594.0000, 4 -> 4
b : 660.0000, 4 -> 5
c : -189.0000, 4 -> 2
d : -235.0000, 4 -> 3
a : -816.0000, 5 -> 2
b : 351.0000, 5 -> 2
c : -714.0000, 5 -> 0
d : -109.0000, 5 -> 3
d : 765.0000, 0 -> 4
a : 949.0000, 0 -> 5
a : 289.0000, 1 -> 2
a : -809.0000, 1 -> 0
b : 267.0000, 2 -> 2
b : -749.0000, 2 -> 5
b : 329.0000, 3 -> 5
b : -937.0000, 3 -> 1
d : -569.0000, 4 -> 2
d : -184.0000, 4 -> 5
c : -942.0000, 5 -> 1
a : -337.0000, 5 -> 4
