a : -44.0000, 0 -> 3
b : 179.0000, 0 -> 4
c : -87.0000, 0 -> 6
a : -539.0000, 1 -> 0
b : -243.0000, 1 -> 4
c : 29.0000, 1 -> 1
a : -552.0000, 2 -> 3
b : 678.0000, 2 -> 5
c : -332.0000, 2 -> 2
a : -267.0000, 3 -> 3
b : -633.0000, 3 -> 2
c : 256.0000, 3 -> 2
a : -937.0000, 4 -> 3
b : 216.0000, 4 -> 6
c : -594.0000, 4 -> 1
a : 974.0000, 5 -> 3
b : 712.0000, 5 -> 5
c : -982.0000, 5 -> 0
a : 686.0000, 6 -> 1
b : -719.0000, 6 -> 6
c : 367.0000, 6 -> 1
a : -825.0000, 0 -> 2
c : 946.0000, 1 -> 6
c : -988.0000, 2 -> 0
c : 109.0000, 3 -> 1
b : -465.0000, 4 -> 4
c : 256.0000, 5 -> 4
b : -965.0000, 6 -> 5
