a : -922.0000, 0 -> 1
b : 169.0000, 0 -> 2
c : 621.0000, 0 -> 0
d : -463.0000, 0 -> 2
a : -469.0000, 1 -> 1
b : -128.0000, 1 -> 0
c : -363.0000, 1 -> 0
d : -643.0000, 1 -> 1
a : -276.0000, 2 -> 3
b : -84.0000, 2 -> 0
c : -458.0000, 2 -> 3
d : 196.0000, 2 -> 1
a : 334.0000, 3 -> 0
b : 292.0000, 3 -> 3
c : 979.0000, 3 -> 0
d : -744.0000, 3 -> 1
a : -336.0000, 0 -> 3
c : -525.0000, 0 -> 2
c : -897.0000, 1 -> 1
c : -577.0000, 1 -> 3
c : 837.0000, 2 -> 1
c : -655.0000, 2 -> 0
d : -623.0000, 3 -> 0
b : 875.0000, 3 -> 2
