a : 391.0000, 0 -> 0
b : -928.0000, 0 -> 2
c : 637.0000, 0 -> 1
d : 906.0000, 0 -> 1
a : -558.0000, 1 -> 0
b : -611.0000, 1 -> 2
c : 757.0000, 1 -> 1
d : -468.0000, 1 -> 4
a : -229.0000, 2 -> 7
b : -664.0000, 2 -> 0
c : -621.0000, 2 -> 1
d : 612.0000, 2 -> 5
a : -104.0000, 3 -> 2
b : -607.0000, 3 -> 2
c : -419.0000, 3 -> 2
d : -7.0000, 3 -> 3
a : -765.0000, 4 -> 2
b : -837.0000, 4 -> 5
c : -458.0000, 4 -> 5
d : -138.0000, 4 -> 0
a : 337.0000, 5 -> 7
b : 266.0000, 5 -> 2
c : 844.0000, 5 -> 4
d : -575.0000, 5 -> 0
a : 372.0000, 6 -> 1
b : -566.0000, 6 -> 4
c : -462.0000, 6 -> 3
d : -26.0000, 6 -> 4
a : -452.0000, 7 -> 5
b : 480.0000, 7 -> 0
c : 162.0000, 7 -> 2
d : 153.0000, 7 -> 7
c : 688.0000, 0 -> 6
b : 633.0000, 0 -> 7
c : -512.0000, 1 -> 4
c : -132.0000, 1 -> 6
d : 215.0000, 2 -> 6
c : -854.0000, 2 -> 5
d : -644.0000, 3 -> 1
c : 591.0000, 3 -> 5
b : -908.0000, 4 -> 3
c : -583.0000, 4 -> 2
c : 576.0000, 5 -> 5
c : 773.0000, 5 -> 1
c : -496.0000, 6 -> 0
c : -429.0000, 6 -> 2
d : -54.0000, 7 -> 3
a : 592.0000, 7 -> 0
