a : 372.0000, 0 -> 4
b : -363.0000, 0 -> 5
c : 462.0000, 0 -> 4
d : 373.0000, 0 -> 6
a : 408.0000, 1 -> 0
b : -9.0000, 1 -> 5
c : 71.0000, 1 -> 1
d : -131.0000, 1 -> 5
a : 219.0000, 2 -> 0
b : -187.0000, 2 -> 5
c : -530.0000, 2 -> 3
d : -922.0000, 2 -> 2
a : -271.0000, 3 -> 5
b : -821.0000, 3 -> 1
c : -859.0000, 3 -> 4
d : -817.0000, 3 -> 1
a : -516.0000, 4 -> 3
b : -780.0000, 4 -> 5
c : -219.0000, 4 -> 5
d : 477.0000, 4 -> 1
a : -549.0000, 5 -> 2
b : 410.0000, 5 -> 0
c : -367.0000, 5 -> 0
d : -311.0000, 5 -> 0
a : 496.0000, 6 -> 2
b : 892.0000, 6 -> 2
c : 97.0000, 6 -> 4
d : -859.0000, 6 -> 0
c : -364.0000, 0 -> 2
a : 219.0000, 0 -> 5
c : -77.0000, 1 -> 0
b : -129.0000, 1 -> 4
d : 521.0000, 2 -> 6
b : -660.0000, 2 -> 1
d : -580.0000, 3 -> 6
a : -758.0000, 3 -> 3
b : 464.0000, 4 -> 0
c : 755.0000, 4 -> 0
c : -903.0000, 5 -> 6
c : -155.0000, 5 -> 2
a : -392.0000, 6 -> 1
d : -342.0000, 6 -> 4
