a : 542.0000, 0 -> 0
b : 45.0000, 0 -> 2
c : 979.0000, 0 -> 0
d : -182.0000, 0 -> 0
a : -699.0000, 1 -> 0
b : -344.0000, 1 -> 0
c : -974.0000, 1 -> 2
d : -105.0000, 1 -> 1
a : 103.0000, 2 -> 0
b : -631.0000, 2 -> 3
c : -883.0000, 2 -> 1
d : 445.0000, 2 -> 0
a : 26.0000, 3 -> 5
b : 770.0000, 3 -> 2
c : -884.0000, 3 -> 2
d : 112.0000, 3 -> 1
a : -806.0000, 4 -> 2
b : -934.0000, 4 -> 2
c : -524.0000, 4 -> 2
d : -718.0000, 4 -> 0
a : -634.0000, 5 -> 3
b : -52.0000, 5 -> 5
c : 758.0000, 5 -> 5
d : -585.0000, 5 -> 2
c : 797.0000, 0 -> 5
d : 293.0000, 0 -> 2
d : 234.0000, 1 -> 2
c : 523.0000, 1 -> 5
b : -644.0000, 2 -> 0
b : 277.0000, 2 -> 5
c : 485.0000, 3 -> 5
c : 152.0000, 3 -> 0
c : 444.0000, 4 -> 1
c : -64.0000, 4 -> 5
b : 950.0000, 5 -> 0
b : -341.0000, 5 -> 1
d : 339.0000, 3 -> 4
