a : -80.0000, 0 -> 2
b : -907.0000, 0 -> 6
c : -150.0000, 0 -> 0
a : 285.0000, 1 -> 6
b : -712.0000, 1 -> 6
c : -505.0000, 1 -> 6
a : -911.0000, 2 -> 5
b : 998.0000, 2 -> 1
c : -565.0000, 2 -> 2
a : -879.0000, 3 -> 5
b : 81.0000, 3 -> 1
c : 506.0000, 3 -> 3
a : 200.0000, 4 -> 2
b : -51.0000, 4 -> 1
c : 438.0000, 4 -> 3
a : 982.0000, 5 -> 1
b : 377.0000, 5 -> 4
c : -656.0000, 5 -> 1
a : -63.0000, 6 -> 2
b : -997.0000, 6 -> 2
c : -605.0000, 6 -> 2
c : 826.0000, 0 -> 5
a : 393.0000, 1 -> 0
b : 759.0000, 2 -> 4
c : 917.0000, 3 -> 6
b : -469.0000, 4 -> 0
b : 625.0000, 5 -> 3
a : -28.0000, 6 -> 1
