a : -303.0000, 0 -> 1
b : -876.0000, 0 -> 4
c : -184.0000, 0 -> 2
a : -770.0000, 1 -> 3
b : -685.0000, 1 -> 2
c : -750.0000, 1 -> 1
a : -847.0000, 2 -> 1
b : 649.0000, 2 -> 2
c : 290.0000, 2 -> 3
a : 669.0000, 3 -> 2
b : -885.0000, 3 -> 6
c : 764.0000, 3 -> 6
a : -932.0000, 4 -> 3
b : 333.0000, 4 -> 3
c : -678.0000, 4 -> 4
a : 442.0000, 5 -> 0
b : 439.0000, 5 -> 2
c : 75.0000, 5 -> 1
a : -444.0000, 6 -> 2
b : 162.0000, 6 -> 4
c : -656.0000, 6 -> 0
c : -273.0000, 0 -> 4
b : -970.0000, 1 -> 6
a : -995.0000, 2 -> 0
b : 40.0000, 3 -> 4
a : -394.0000, 4 -> 6
a : -569.0000, 5 -> 1
c : 786.0000, 6 -> 2
b : -264.0000, 6 -> 5
