a : 14.0000, 0 -> 3
b : -649.0000, 0 -> 1
c : -385.0000, 0 -> 4
a : -725.0000, 1 -> 1
b : 223.0000, 1 -> 2
c : -57.0000, 1 -> 2
a : -40.0000, 2 -> 4
b : -184.0000, 2 -> 5
c : -925.0000, 2 -> 5
a : -175.0000, 3 -> 3
b : -227.0000, 3 -> 4
c : -638.0000, 3 -> 3
a : -853.0000, 4 -> 3
b : -292.0000, 4 -> 1
c : -176.0000, 4 -> 3
a : 253.0000, 5 -> 0
b : 302.0000, 5 -> 4
c : 790.0000, 5 -> 3
a : -898.0000, 6 -> 6
b : 638.0000, 6 -> 0
c : -40.0000, 6 -> 4
b : 381.0000, 0 -> 2
b : 200.0000, 1 -> 5
b : 814.0000, 2 -> 0
a : -736.0000, 3 -> 4
c : -528.0000, 4 -> 6
b : -134.0000, 5 -> 5
c : -641.0000, 6 -> 2
