a : -141.0000, 0 -> 6
b : -220.0000, 0 -> 6
c : -390.0000, 0 -> 0
d : -966.0000, 0 -> 4
a : 241.0000, 1 -> 3
b : -959.0000, 1 -> 0
c : -25.0000, 1 -> 6
d : 129.0000, 1 -> 3
a : 320.0000, 2 -> 1
b : 448.0000, 2 -> 3
c : -276.0000, 2 -> 2
d : 169.0000, 2 -> 2
a : 435.0000, 3 -> 5
b : -915.0000, 3 -> 2
c : -452.0000, 3 -> 5
d : -812.0000, 3 -> 1
a : -11.0000, 4 -> 1
b : -416.0000, 4 -> 3
c : 588.0000, 4 -> 2
d : -348.0000, 4 -> 3
a : -693.0000, 5 -> 5
b : -438.0000, 5 -> 4
c : -877.0000, 5 -> 2
d : 994.0000, 5 -> 5
a : 556.0000, 6 -> 2
b : 840.0000, 6 -> 3
c : 539.0000, 6 -> 3
d : 236.0000, 6 -> 4
a : -374.0000, 0 -> 5
a : 179.0000, 0 -> 2
c : 574.0000, 1 -> 0
c : -608.0000, 1 -> 3
a : -726.0000, 2 -> 2
b : -5.0000, 2 -> 5
d : 563.0000, 3 -> 3
b : -644.0000, 3 -> 6
d : 599.0000, 4 -> 6
d : 566.0000, 4 -> 2
d : 148.0000, 5 -> 1
c : -632.0000, 5 -> 4
a : -900.0000, 6 -> 1
c : 838.0000, 6 -> 0
