a : 708.0000, 0 -> 5
b : 407.0000, 0 -> 1
c : -520.0000, 0 -> 1
d : 854.0000, 0 -> 3
a : -546.0000, 1 -> 7
b : 827.0000, 1 -> 7
c : -289.0000, 1 -> 3
d : -953.0000, 1 -> 2
a : 96.0000, 2 -> 2
b : 656.0000, 2 -> 4
c : 40.0000, 2 -> 5
d : 737.0000, 2 -> 3
a : -895.0000, 3 -> 5
b : 780.0000, 3 -> 7
c : -781.0000, 3 -> 1
d : -672.0000, 3 -> 0
a : -934.0000, 4 -> 2
b : -238.0000, 4 -> 5
c : 263.0000, 4 -> 5
d : -633.0000, 4 -> 3
a : 594.0000, 5 -> 0
b : 45.0000, 5 -> 0
c : 672.0000, 5 -> 7
d : 676.0000, 5 -> 3
a : -157.0000, 6 -> 6
b : 180.0000, 6 -> 7
c : -931.0000, 6 -> 3
d : 960.0000, 6 -> 5
a : 560.0000, 7 -> 4
b : 33.0000, 7 -> 6
c : -712.0000, 7 -> 1
d : -365.0000, 7 -> 7
c : -998.0000, 0 -> 6
b : 801.0000, 0 -> 3
c : 134.0000, 1 -> 5
d : -884.0000, 1 -> 0
a : -571.0000, 2 -> 0
b : -987.0000, 2 -> 0
c : 295.0000, 3 -> 2
b : 758.0000, 3 -> 4
d : -123.0000, 4 -> 1
c : -389.0000, 4 -> 6
a : -787.0000, 5 -> 4
a : 643.0000, 5 -> 3
c : -488.0000, 6 -> 0
c : -214.0000, 6 -> 6
c : -15.0000, 7 -> 2
b : -434.0000, 7 -> 2
