a : -400.0000, 0 -> 4
b : -19.0000, 0 -> 6
c : -728.0000, 0 -> 4
a : 433.0000, 1 -> 0
b : -153.0000, 1 -> 1
c : 523.0000, 1 -> 0
a : 611.0000, 2 -> 5
b : -741.0000, 2 -> 2
c : -166.0000, 2 -> 6
a : 354.0000, 3 -> 5
b : -278.0000, 3 -> 6
c : 850.0000, 3 -> 0
a : 237.0000, 4 -> 6
b : -814.0000, 4 -> 2
c : -275.0000, 4 -> 3
a : -910.0000, 5 -> 4
b : -668.0000, 5 -> 3
c : 812.0000, 5 -> 4
a : -458.0000, 6 -> 3
b : 464.0000, 6 -> 4
c : -2.0000, 6 -> 1
c : -504.0000, 0 -> 3
c : -265.0000, 1 -> 2
a : -295.0000, 2 -> 4
b : -36.0000, 3 -> 2
b : 334.0000, 4 -> 6
b : 971.0000, 5 -> 6
c : -537.0000, 6 -> 5
