a : -197.0000, 0 -> 1
b : -786.0000, 0 -> 5
c : 516.0000, 0 -> 5
d : 650.0000, 0 -> 3
a : -605.0000, 1 -> 4
b : 870.0000, 1 -> 4
c : -95.0000, 1 -> 1
d : 331.0000, 1 -> 6
a : -999.0000, 2 -> 1
b : 233.0000, 2 -> 0
c : 792.0000, 2 -> 3
d : -646.0000, 2 -> 2
a : 706.0000, 3 -> 3
b : 759.0000, 3 -> 1
c : -734.0000, 3 -> 1
d : 237.0000, 3 -> 2
a : -686.0000, 4 -> 0
b : -536.0000, 4 -> 5
c : -65.0000, 4 -> 1
d : 214.0000, 4 -> 4
a : -71.0000, 5 -> 5
b : 984.0000, 5 -> 0
c : -87.0000, 5 -> 4
d : -50.0000, 5 -> 5
a : -399.0000, 6 -> 5
b : -372.0000, 6 -> 6
c : 966.0000, 6 -> 2
d : 844.0000, 6 -> 5
b : 440.0000, 0 -> 4
c : -982.0000, 0 -> 2
b : -431.0000, 1 -> 3
c : -495.0000, 1 -> 3
c : 44.0000, 2 -> 6
c : -814.0000, 2 -> 4
a : 85.0000, 3 -> 5
a : -762.0000, 3 -> 0
d : 53.0000, 4 -> 0
d : 0.0000, 4 -> 6
a : 298.0000, 5 -> 0
c : -8.0000, 5 -> 6
b : -345.0000, 6 -> 3
c : 104.0000, 6 -> 0
