a : 509.0000, 0 -> 3
b : -41.0000, 0 -> 6
c : -404.0000, 0 -> 0
d : 201.0000, 0 -> 1
a : -282.0000, 1 -> 4
b : 435.0000, 1 -> 6
c : -695.0000, 1 -> 3
d : -622.0000, 1 -> 3
a : -617.0000, 2 -> 3
b : -45.0000, 2 -> 0
c : -258.0000, 2 -> 6
d : 685.0000, 2 -> 2
a : 988.0000, 3 -> 4
b : -17.0000, 3 -> 2
c : -1000.0000, 3 -> 1
d : 914.0000, 3 -> 5
a : -242.0000, 4 -> 2
b : 538.0000, 4 -> 0
c : 582.0000, 4 -> 4
d : -998.0000, 4 -> 3
a : 0.0000, 5 -> 1
b : -713.0000, 5 -> 3
c : -573.0000, 5 -> 4
d : 568.0000, 5 -> 0
a : 508.0000, 6 -> 4
b : -470.0000, 6 -> 6
c : -229.0000, 6 -> 1
d : -296.0000, 6 -> 0
a : -100.0000, 0 -> 0
d : 408.0000, 0 -> 2
c : 234.0000, 1 -> 1
d : -566.0000, 1 -> 1
d : -872.0000, 2 -> 4
c : 435.0000, 2 -> 5
d : -547.0000, 3 -> 2
a : -734.0000, 3 -> 5
b : -309.0000, 4 -> 5
b : -888.0000, 4 -> 6
c : -988.0000, 5 -> 0
b : -232.0000, 5 -> 1
a : -116.0000, 6 -> 2
d : -469.0000, 6 -> 3
