a : 23.0000, 0 -> 3
b : -587.0000, 0 -> 3
c : -402.0000, 0 -> 1
d : 322.0000, 0 -> 0
a : 680.0000, 1 -> 3
b : -601.0000, 1 -> 4
c : 557.0000, 1 -> 2
d : 106.0000, 1 -> 3
a : 566.0000, 2 -> 5
b : 267.0000, 2 -> 2
c : -118.0000, 2 -> 0
d : 534.0000, 2 -> 4
a : 286.0000, 3 -> 1
b : 646.0000, 3 -> 3
c : -930.0000, 3 -> 5
d : 426.0000, 3 -> 3
a : -915.0000, 4 -> 1
b : 889.0000, 4 -> 0
c : -471.0000, 4 -> 5
d : -551.0000, 4 -> 4
a : -203.0000, 5 -> 2
b : 301.0000, 5 -> 2
c : 604.0000, 5 -> 0
d : 631.0000, 5 -> 2
c : -412.0000, 0 -> 2
d : 948.0000, 0 -> 2
d : 307.0000, 1 -> 1
a : -729.0000, 1 -> 4
d : -168.0000, 2 -> 2
d : -270.0000, 2 -> 1
a : -62.0000, 3 -> 3
d : -731.0000, 3 -> 4
d : -306.0000, 4 -> 0
c : -4.0000, 4 -> 4
c : 979.0000, 5 -> 1
b : 40.0000, 5 -> 1
