a : -822.0000, 0 -> 3
b : -417.0000, 0 -> 0
c : 196.0000, 0 -> 2
a : -647.0000, 1 -> 1
b : -324.0000, 1 -> 2
c : -271.0000, 1 -> 3
a : 78.0000, 2 -> 1
b : 648.0000, 2 -> 1
c : 895.0000, 2 -> 5
a : 256.0000, 3 -> 4
b : -158.0000, 3 -> 4
c : -683.0000, 3 -> 2
a : -109.0000, 4 -> 3
b : 714.0000, 4 -> 5
c : -214.0000, 4 -> 4
a : -506.0000, 5 -> 2
b : -256.0000, 5 -> 0
c : -766.0000, 5 -> 0
b : 325.0000, 0 -> 3
a : -426.0000, 1 -> 4
c : -884.0000, 2 -> 1
b : -865.0000, 3 -> 5
b : 351.0000, 4 -> 0
c : 582.0000, 5 -> 5
