a : -287.0000, 0 -> 1
b : -712.0000, 0 -> 4
a : 942.0000, 1 -> 7
b : -90.0000, 1 -> 2
a : 459.0000, 2 -> 2
b : -992.0000, 2 -> 2
a : -289.0000, 3 -> 7
b : 559.0000, 3 -> 4
a : -283.0000, 4 -> 5
b : 598.0000, 4 -> 3
a : -599.0000, 5 -> 6
b : 594.0000, 5 -> 7
a : -663.0000, 6 -> 3
b : -149.0000, 6 -> 4
a : -549.0000, 7 -> 6
b : -718.0000, 7 -> 4
b : 40.0000, 0 -> 5
a : 857.0000, 1 -> 6
a : 789.0000, 2 -> 5
b : 638.0000, 3 -> 0
b : -259.0000, 4 -> 1
a : -928.0000, 5 -> 0
a : 626.0000, 6 -> 7
a : 641.0000, 7 -> 1
