a : 108.0000, 0 -> 6
b : 3.0000, 0 -> 0
c : -895.0000, 0 -> 2
a : 466.0000, 1 -> 3
b : 651.0000, 1 -> 6
c : -967.0000, 1 -> 6
a : 960.0000, 2 -> 2
b : -118.0000, 2 -> 5
c : 425.0000, 2 -> 1
a : -187.0000, 3 -> 0
b : -578.0000, 3 -> 3
c : 924.0000, 3 -> 1
a : 585.0000, 4 -> 4
b : 809.0000, 4 -> 2
c : -342.0000, 4 -> 5
a : -378.0000, 5 -> 4
b : -826.0000, 5 -> 3
c : 461.0000, 5 -> 2
a : -42.0000, 6 -> 4
b : 976.0000, 6 -> 0
c : -892.0000, 6 -> 5
a : -944.0000, 0 -> 1
a : -932.0000, 1 -> 1
a : -269.0000, 2 -> 3
b : 282.0000, 3 -> 1
c : -155.0000, 4 -> 2
c : 303.0000, 5 -> 0
a : -795.0000, 6 -> 1
