a : 899.0000, 0 -> 2
b : 160.0000, 0 -> 7
c : -742.0000, 0 -> 4
a : -133.0000, 1 -> 7
b : -119.0000, 1 -> 7
c : -209.0000, 1 -> 3
a : -28.0000, 2 -> 4
b : 774.0000, 2 -> 5
c : -273.0000, 2 -> 2
a : -950.0000, 3 -> 3
b : -727.0000, 3 -> 2
c : -114.0000, 3 -> 0
a : -736.0000, 4 -> 1
b : -132.0000, 4 -> 7
c : -135.0000, 4 -> 6
a : -473.0000, 5 -> 4
b : -355.0000, 5 -> 6
c : -824.0000, 5 -> 0
a : -246.0000, 6 -> 6
b : 241.0000, 6 -> 2
c : -541.0000, 6 -> 6
a : 493.0000, 7 -> 1
b : -730.0000, 7 -> 7
c : 789.0000, 7 -> 5
c : -726.0000, 0 -> 6
b : -460.0000, 1 -> 5
c : 838.0000, 2 -> 0
a : 35.0000, 3 -> 7
a : 1.0000, 4 -> 5
c : -557.0000, 5 -> 3
b : -799.0000, 6 -> 7
b : -769.0000, 7 -> 3
