a : -858.0000, 0 -> 2
b : -136.0000, 0 -> 1
c : -989.0000, 0 -> 5
a : 498.0000, 1 -> 5
b : 519.0000, 1 -> 1
c : -205.0000, 1 -> 1
a : -233.0000, 2 -> 0
b : 814.0000, 2 -> 3
c : 800.0000, 2 -> 0
a : 372.0000, 3 -> 0
b : 210.0000, 3 -> 4
c : 383.0000, 3 -> 4
a : 809.0000, 4 -> 2
b : -24.0000, 4 -> 5
c : 499.0000, 4 -> 0
a : -244.0000, 5 -> 2
b : 268.0000, 5 -> 2
c : 566.0000, 5 -> 3
c : -971.0000, 0 -> 0
b : -985.0000, 1 -> 0
b : -724.0000, 2 -> 1
c : -490.0000, 3 -> 5
a : -89.0000, 4 -> 4
a : 442.0000, 5 -> 0
