a : 208.0000, 0 -> 5
b : 905.0000, 0 -> 5
c : 694.0000, 0 -> 2
d : -285.0000, 0 -> 0
a : -932.0000, 1 -> 2
b : -655.0000, 1 -> 2
c : -624.0000, 1 -> 7
d : 877.0000, 1 -> 1
a : -476.0000, 2 -> 6
b : -947.0000, 2 -> 1
c : 998.0000, 2 -> 4
d : 239.0000, 2 -> 4
a : 874.0000, 3 -> 0
b : 593.0000, 3 -> 6
c : -921.0000, 3 -> 1
d : 36.0000, 3 -> 3
a : 941.0000, 4 -> 4
b : 92.0000, 4 -> 6
c : -412.0000, 4 -> 1
d : 200.0000, 4 -> 6
a : -569.0000, 5 -> 1
b : 858.0000, 5 -> 2
c : 150.0000, 5 -> 1
d : -193.0000, 5 -> 3
a : 464.0000, 6 -> 1
b : -983.0000, 6 -> 3
c : -49.0000, 6 -> 7
d : -708.0000, 6 -> 6
a : 612.0000, 7 -> 7
b : 670.0000, 7 -> 0
c : -949.0000, 7 -> 3
d : 676.0000, 7 -> 0
a : -786.0000, 0 -> 2
b : 697.0000, 0 -> 6
b : 762.0000, 1 -> 1
b : 897.0000, 1 -> 6
b : 471.0000, 2 -> 5
d : -105.0000, 2 -> 6
d : -583.0000, 3 -> 7
a : 953.0000, 3 -> 5
c : 833.0000, 4 -> 6
c : 10.0000, 4 -> 0
b : -295.0000, 5 -> 7
c : -773.0000, 5 -> 4
b : -76.0000, 6 -> 6
c : 181.0000, 6 -> 3
b : -295.0000, 7 -> 6
b : 213.0000, 7 -> 1
