a : -142.0000, 0 -> 4
b : -462.0000, 0 -> 3
c : -543.0000, 0 -> 2
d : 566.0000, 0 -> 3
a : -366.0000, 1 -> 4
b : 401.0000, 1 -> 7
c : 110.0000, 1 -> 1
d : 316.0000, 1 -> 2
a : 816.0000, 2 -> 5
b : 32.0000, 2 -> 5
c : -911.0000, 2 -> 2
d : 90.0000, 2 -> 6
a : 50.0000, 3 -> 5
b : 335.0000, 3 -> 5
c : -330.0000, 3 -> 3
d : -32.0000, 3 -> 2
a : 107.0000, 4 -> 6
b : 814.0000, 4 -> 0
c : -283.0000, 4 -> 5
d : -271.0000, 4 -> 3
a : 508.0000, 5 -> 5
b : -293.0000, 5 -> 0
c : -986.0000, 5 -> 4
d : -964.0000, 5 -> 0
a : -111.0000, 6 -> 6
b : -413.0000, 6 -> 6
c : 271.0000, 6 -> 0
d : -192.0000, 6 -> 1
a : -866.0000, 7 -> 1
b : -207.0000, 7 -> 6
c : 609.0000, 7 -> 1
d : 993.0000, 7 -> 4
b : -800.0000, 0 -> 6
a : 894.0000, 0 -> 7
a : 37.0000, 1 -> 6
c : 345.0000, 1 -> 5
c : -173.0000, 2 -> 4
a : 192.0000, 2 -> 6
c : -669.0000, 3 -> 1
d : -216.0000, 3 -> 6
b : 269.0000, 4 -> 4
a : -88.0000, 4 -> 1
d : 898.0000, 5 -> 7
a : 84.0000, 5 -> 2
c : -275.0000, 6 -> 3
c : 916.0000, 6 -> 1
c : 436.0000, 7 -> 4
c : -632.0000, 7 -> 3
