a : -851.0000, 0 -> 2
b : 631.0000, 0 -> 4
c : -236.0000, 0 -> 3
a : -752.0000, 1 -> 3
b : 949.0000, 1 -> 4
c : -869.0000, 1 -> 3
a : -33.0000, 2 -> 1
b : -33.0000, 2 -> 5
c : 708.0000, 2 -> 2
a : -165.0000, 3 -> 0
b : -161.0000, 3 -> 0
c : 587.0000, 3 -> 3
a : 640.0000, 4 -> 0
b : 827.0000, 4 -> 2
c : -164.0000, 4 -> 3
a : 255.0000, 5 -> 2
b : 525.0000, 5 -> 5
c : 908.0000, 5 -> 5
c : 684.0000, 0 -> 1
b : 997.0000, 1 -> 3
b : -879.0000, 2 -> 2
b : -107.0000, 3 -> 4
b : 409.0000, 4 -> 3
b : 454.0000, 5 -> 0
