a : -250.0000, 0 -> 2
b : 511.0000, 0 -> 5
c : -769.0000, 0 -> 4
d : 305.0000, 0 -> 1
a : -170.0000, 1 -> 5
b : 182.0000, 1 -> 5
c : -994.0000, 1 -> 0
d : 221.0000, 1 -> 5
a : 722.0000, 2 -> 1
b : 261.0000, 2 -> 4
c : -146.0000, 2 -> 5
d : -979.0000, 2 -> 3
a : 336.0000, 3 -> 2
b : -396.0000, 3 -> 1
c : -820.0000, 3 -> 1
d : 587.0000, 3 -> 2
a : -336.0000, 4 -> 5
b : -114.0000, 4 -> 3
c : -938.0000, 4 -> 0
d : 985.0000, 4 -> 5
a : 724.0000, 5 -> 4
b : -464.0000, 5 -> 2
c : -252.0000, 5 -> 3
d : -379.0000, 5 -> 2
b : 536.0000, 0 -> 4
c : 480.0000, 0 -> 3
a : -918.0000, 1 -> 2
d : 821.0000, 1 -> 1
b : 244.0000, 2 -> 1
c : -992.0000, 2 -> 3
b : -905.0000, 3 -> 5
a : 871.0000, 3 -> 0
c : 109.0000, 4 -> 4
d : -477.0000, 4 -> 2
d : 28.0000, 5 -> 1
c : 184.0000, 5 -> 1
