a : -193.0000, 0 -> 2
b : -333.0000, 0 -> 1
c : 329.0000, 0 -> 2
d : -944.0000, 0 -> 2
a : 332.0000, 1 -> 0
b : 14.0000, 1 -> 2
c : 123.0000, 1 -> 3
d : -972.0000, 1 -> 3
a : 989.0000, 2 -> 3
b : -296.0000, 2 -> 0
c : -653.0000, 2 -> 0
d : 295.0000, 2 -> 2
a : -11.0000, 3 -> 2
b : -394.0000, 3 -> 3
c : 536.0000, 3 -> 0
d : 784.0000, 3 -> 1
a : 343.0000, 0 -> 1
a : -57.0000, 0 -> 0
c : -217.0000, 1 -> 1
d : 351.0000, 1 -> 0
a : -498.0000, 2 -> 0
a : 485.0000, 2 -> 1
d : -394.0000, 3 -> 0
b : 105.0000, 3 -> 0
