a : 341.0000, 0 -> 6
b : 7.0000, 0 -> 5
c : 896.0000, 0 -> 5
a : 477.0000, 1 -> 2
b : 117.0000, 1 -> 1
c : -865.0000, 1 -> 3
a : 66.0000, 2 -> 3
b : -258.0000, 2 -> 3
c : -381.0000, 2 -> 3
a : 701.0000, 3 -> 6
b : -635.0000, 3 -> 0
c : -152.0000, 3 -> 0
a : -640.0000, 4 -> 3
b : 406.0000, 4 -> 6
c : 848.0000, 4 -> 1
a : 862.0000, 5 -> 3
b : 59.0000, 5 -> 6
c : 316.0000, 5 -> 4
a : -56.0000, 6 -> 5
b : 91.0000, 6 -> 0
c : -252.0000, 6 -> 2
b : 316.0000, 0 -> 4
a : -790.0000, 1 -> 0
c : 883.0000, 2 -> 2
c : 588.0000, 3 -> 1
b : 588.0000, 4 -> 4
a : -454.0000, 5 -> 1
b : -353.0000, 6 -> 5
