a : 639.0000, 0 -> 2
b : 206.0000, 0 -> 2
c : -760.0000, 0 -> 2
d : 161.0000, 0 -> 3
a : 493.0000, 1 -> 4
b : 550.0000, 1 -> 0
c : 948.0000, 1 -> 4
d : -902.0000, 1 -> 4
a : -27.0000, 2 -> 1
b : 686.0000, 2 -> 4
c : -377.0000, 2 -> 2
d : -496.0000, 2 -> 4
a : -471.0000, 3 -> 0
b : 394.0000, 3 -> 1
c : -352.0000, 3 -> 0
d : 773.0000, 3 -> 3
a : -426.0000, 4 -> 3
b : -566.0000, 4 -> 3
c : -833.0000, 4 -> 5
d : -995.0000, 4 -> 1
a : -512.0000, 5 -> 0
b : -905.0000, 5 -> 4
c : -154.0000, 5 -> 1
d : 73.0000, 5 -> 0
c : -1.0000, 0 -> 4
a : -252.0000, 0 -> 5
c : 952.0000, 1 -> 3
a : 453.0000, 1 -> 3
b : -792.0000, 2 -> 1
d : -206.0000, 2 -> 5
d : 391.0000, 3 -> 5
d : -563.0000, 3 -> 2
a : 486.0000, 4 -> 4
d : -664.0000, 4 -> 4
a : 419.0000, 5 -> 3
a : -823.0000, 5 -> 4
